time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/24/2020 2:43:17 PM,-0.05290848,0.0319916,-1.221694,0.2640168,91.3992120499849,63.6322129141009,1.19159359061582
10/24/2020 2:43:17 PM,-0.0776644583930464,0.0238678648268943,-1.22321535490215,0.27122424817306,90.9471487862351,64.4746814460723,1.17195223318824
10/24/2020 2:43:18 PM,-0.119457147514085,0.0404108664364136,-1.24135338539175,0.284189216112651,91.8768676795445,64.096336270402,1.14807623977458
10/24/2020 2:43:18 PM,-0.115524727488898,0.0223281901597069,-1.22568772114674,0.3065525363385,89.5910457067485,66.1666471171181,1.14596917560993
10/24/2020 2:43:19 PM,-0.0957476549546576,0.0382432554666712,-1.19533779392638,0.312721079458415,89.5884316150302,66.2367562979132,1.13332985030268
10/24/2020 2:43:19 PM,0.0639586271366386,0.0394141816640513,-1.12595456633403,0.323568026443262,86.6182594339534,66.6683898586359,1.22337108658754
10/24/2020 2:43:20 PM,0.353375605248263,0.06798014237057,-0.924722083249498,0.244146526621232,85.6022330434042,65.5727589257128,1.29018149741936
10/24/2020 2:43:20 PM,0.506948340688355,0.25362887266217,-0.72385802082433,0.187453673214716,92.9003627271427,59.0334884179384,1.23258405659087
10/24/2020 2:43:21 PM,0.559254820384609,0.508110199612823,-0.46612417568441,0.210193138379831,104.496937376844,50.9230857039317,1.06778118589588
10/24/2020 2:43:21 PM,0.744802934544447,0.650343899058766,-0.227446832768758,0.248180449156674,104.932739277198,49.6249815998688,1.0521430750985
10/24/2020 2:43:22 PM,0.87521985155831,0.733615204757424,-0.0401122708651249,0.267850345010438,104.976523663055,49.42843938739,1.02701986296046
10/24/2020 2:43:22 PM,0.856299565702302,0.767742380612403,0.169521460295867,0.267519630308933,114.445363680246,45.5113882610201,0.849639315231363
10/24/2020 2:43:23 PM,0.745879316349521,0.818674837540173,0.256735042346099,0.261005981879455,130.425212676587,35.0539323673347,0.741792877671571
10/24/2020 2:43:23 PM,0.759948544548968,0.890155024754417,0.276947549340246,0.242034871958795,134.132659556401,31.0530776166714,0.808300497236292
10/24/2020 2:43:24 PM,0.907999721214032,0.974424792653513,0.276728423410389,0.264525768404762,123.382421320272,35.9412132946623,0.949978987167624
10/24/2020 2:43:24 PM,0.858771589692325,1.13631461198929,0.178630014438065,0.352450937438564,124.312620962042,32.4365977647433,1.03780288237676
10/24/2020 2:43:25 PM,0.803807529831607,1.25773345188697,0.110389828802004,0.486770332416695,124.288768352881,31.0159989105477,1.03692441367947
10/24/2020 2:43:25 PM,0.844107528274523,1.33603839779818,0.331710152347491,0.459005104348948,133.235334154235,25.5815045064827,1.01574527745657
10/24/2020 2:43:26 PM,0.826776500243545,1.3041529649408,0.476615692603391,0.47615465720862,141.792983790473,22.2615323295302,0.898995989320619
10/24/2020 2:43:26 PM,0.759075264781491,1.27214934538955,0.305924336957875,0.387316592549102,140.966984787415,21.869842510134,0.994120095303686
10/24/2020 2:43:27 PM,0.64524376123564,1.27065817756259,-0.0358294512291195,0.507300958867549,131.522289251741,26.6889697630716,1.02302246508613
10/24/2020 2:43:27 PM,0.447675233119562,1.04394965568147,-0.419157263003416,0.639552791477461,117.068211264057,38.6981329274319,0.956522555987483
